3.4771	-20.56	9
1.9321	-14.004	9
-2.1599	-6.2575	9
9.2478	-15.289	9
3.8274	-17.879	9
-3.8976	-15.031	9
-19.959	-11.766	9
-7.063	-20.478	9
8.6968	-17.308	9
-6.1167	-15.17	9
-5.6637	-11.308	9
-2.7509	-17.882	9
-0.58462	-16.957	9
-5.6932	-17.579	9
2.7843	-23.918	9
8.5426	-14.871	9
6.9619	-16.237	9
16.719	-18.103	9
4.726	-14.203	9
-3.9762	-16.584	9
16.388	-16.627	9
13.041	-17.661	9
-7.3844	-15.031	9
-6.5197	-15.692	9
5.0137	-8.9338	9
-9.5687	-15.021	9
-3.978	-14.736	9
-4.1103	-17.341	9
-6.0488	-16.093	9
3.0677	-15.367	9
-4.5135	-15.128	9
5.7637	-14.142	9
3.8118	-16.422	9
14.127	-14.613	9
4.3261	-15.309	9
-1.3339	-17.594	9
2.6334	-16.067	9
-4.5844	-16.427	9
-0.12541	-15.9	9
-1.4827	-17.7	9
-1.6547	-13.498	9
13.13	-17.686	9
11.827	-17.449	9
5.1505	-15.751	9
5.0139	-19.942	9
-2.962	-16.438	9
0.33443	-15.172	9
-1.7277	-13.546	9
-0.93633	-16.224	9
-0.8752	-16.36	9
8.2198	-16.635	9
-7.8059	-15.254	9
-0.937	-16.265	9
-1.2455	-15.061	9
0.31182	-13.188	9
13.416	-16.941	9
13.353	-18.166	9
-1.6112	-14.771	9
15.83	-18.512	9
-0.76928	-14.755	9
8.3433	-15.556	9
5.9986	-17.305	9
6.7666	-12.481	9
3.4706	-18.919	9
2.6224	-18.483	9
1.8508	-14.819	9
5.433	-15.283	9
-3.802	-13.282	9
-2.6259	-14.188	9
7.6444	-17.119	9
-0.72916	-12.861	9
-5.5927	-11.964	9
-3.6449	-15.279	9
7.92	-14.772	9
-1.5559	-14.097	9
-1.9409	-15.459	9
13.574	-17.083	9
-1.3494	-15.273	9
-7.8734	-14.103	9
19.175	-3.0639	9
0.67202	-15.619	9
10.578	-17.486	9
11.054	-12.99	9
1.9009	-1.0515	9
-17.11	0.5623	9
-0.10752	-15.295	9
-4.9619	-15.561	9
-0.43957	-15.077	9
4.4093	-19.12	9
-2.774	-16.261	9
-1.8823	-15.083	9
-3.1157	-14.738	9
-0.10955	-11.303	9
-1.1768	-15.672	9
9.1616	-17.003	9
4.4667	-16.484	9
-2.5908	-11.434	9
-2.095	-13.534	9
-1.2456	-15.439	9
-5.3295	-16.24	9
7.3656	-16.296	9
-6.0561	-12.831	9
0.016829	-15.126	9
-6.1349	-15.02	9
15.476	-18.526	9
3.1279	-14.593	9
-0.32248	-19.433	9
15.418	-18.048	9
6.1713	-27.304	9
2.5953	-19.488	9
11.563	-17.559	9
-0.95993	-15.932	9
-0.74107	-15.976	9
5.1634	-21.64	9
0.84548	-16.557	9
14.163	-13.753	9
7.1268	-16.096	9
7.3101	-15.125	9
3.1167	-17.858	9
13.333	-16.15	9
-1.2424	-17.251	9
7.8781	-14.734	9
-5.5384	-15.661	9
15.161	-18.05	9
-0.13271	-17.091	9
0.22732	-15.932	9
4.8669	-15.506	9
6.4287	-15.29	9
8.2975	-15.788	9
6.2603	-15.106	9
13.81	-19.297	9
21.731	-3.5885	9
11.967	-14.364	9
13.042	-16.321	9
6.9209	-15.118	9
4.8955	-15.536	9
9.2452	-14.588	9
9.6827	-16.833	9
9.6376	-15.485	9
4.9641	-15.532	9
8.5849	-14.062	9
14.241	-17.349	9
4.3061	-12.409	9
5.8483	-16.225	9
5.0341	-23.372	9
14.257	-18.386	9
3.2141	-14.816	9
13.179	-5.2052	9
-4.4704	-18.242	9
13.24	-17.621	9
0.84144	-15.243	9
-6.4071	-17.896	9
-10.666	-13.304	9
-2.0294	-14.815	9
-11.605	-14.793	9
-7.7386	-16.236	9
-5.4338	-14.981	9
9.0576	-14.379	9
7.7424	-17.433	9
-4.9156	-18.042	9
-6.988	-18.127	9
-16.61	-15.129	9
-9.3223	-16.335	9
-5.095	-17.272	9
-11.214	-9.0733	9
-3.3392	-16.68	9
4.4854	-14.541	9
10.033	-0.23716	9
-0.18055	-14.819	9
-0.65742	-18.855	9
7.1629	-18.753	9
9.9142	-22.376	9
2.4191	-16.683	9
9.2684	-15.82	9
11.121	-20.344	9
7.5301	-16.941	9
13.096	-17.062	9
14.743	-16.776	9
7.552	-15.973	9
7.7523	-14.252	9
8.0364	-14.758	9
5.7094	-24.069	9
15.457	-25.459	9
-1.535	-18.081	9
10.133	-22.394	9
-5.7523	-17.305	9
-5.9057	-14.296	9
-1.8266	-15.009	9
13.361	-22.194	9
22.21	-8.4838	9
-0.9512	-16.043	9
10.425	-17.541	9
-3.452	-15.252	9
16.122	-7.7757	9
-7.2502	-14.048	9
-11.054	-17.482	9
1.2655	-13.321	9
-6.4825	-16.116	9
-2.317	-15.724	9
6.603	-13.62	9
-8.0065	-16.916	9
12.906	-14.858	9
9.4928	-15.274	9
7.9272	-14.512	9
5.0868	-15.321	9
10.941	-15.407	9
0.91288	-8.0819	9
7.7866	-13.735	9
0.59618	-13.294	9
8.8346	-14.956	9
-2.1597	-17.629	9
9.0356	-17.877	9
-1.6642	-15.905	9
10.201	-16.951	9
5.1982	-20.233	9
17.512	-22.767	9
-0.89452	-15.36	9
-2.6865	-18.319	9
8.9508	-15.137	9
-1.1204	-16.758	9
-4.2497	-18.101	9
15.01	-16.26	9
-5.9235	-17.373	9
-1.3946	-14.889	9
9.7631	-16.105	9
2.2071	-17.649	9
-6.24	-15.267	9
-0.86772	-18.381	9
-3.0705	-14.556	9
0.97797	-20.23	9
-2.2024	-14.852	9
3.6229	-21.338	9
-0.7541	-16.528	9
6.9929	-15.419	9
0.2604	-16.25	9
-0.7162	-15.919	9
2.171	-9.7334	9
16.222	-16.389	9
20.893	-3.5227	9
-5.8406	-18.191	9
7.2092	-14.303	9
1.6156	-17.833	9
-15.93	-12.234	9
-1.9189	-13.681	9
0.8344	-17.587	9
-2.0004	-13.753	9
-2.7364	-18.285	9
-0.81113	-16.823	9
-0.19089	-13.311	9
-4.9984	-14.006	9
-2.8371	-15.454	9
3.9829	-17.476	9
1.6611	-16.753	9
7.226	-14.14	9
-1.4363	-13.824	9
8.0774	-18.128	9
-0.64928	-2.4012	9
10.159	-19.574	9
-4.6697	-14.274	9
-3.9179	-12.163	9
14.381	-18.031	9
15.556	-20.28	9
-9.083	-15.154	9
9.9978	-16.247	9
7.8536	-15.212	9
1.5094	-17.244	9
3.7762	-15.711	9
-3.8023	-14.232	9
7.3633	-18.063	9
12.786	-19.91	9
-0.4122	-16.072	9
0.55516	-10.62	9
0.49085	-27.945	9
15.601	-17.571	9
6.5744	-15.573	9
11.41	-16.295	9
2.3233	-24.874	9
5.4966	-15.409	9
-2.6495	-17.777	9
-3.6238	-14.836	9
1.1553	-20.803	9
-1.6312	-17.161	9
-8.1128	-9.6168	9
-1.2939	-13.093	9
-0.43347	-16.415	9
8.6051	-19.519	9
5.5287	-1.0016	9
-2.9449	-12.371	9
-3.6127	-3.258	9
-1.0854	-13.214	9
1.4343	-9.5348	9
5.6083	-18.288	9
2.0292	-4.5945	9
5.0801	-13.167	9
-24.506	-4.4913	9
-26.952	-11.333	9
-5.0839	-13.04	9
-0.50075	-12.871	9
10.201	-22.061	9
0.71162	-2.2624	9
8.5262	-14.91	9
2.3679	-14.647	9
-1.4316	-14.576	9
1.001	-16.205	9
-4.4408	-14.598	9
1.5505	-18.503	9
-0.9779	-9.6621	9
-0.44018	-13.752	9
-3.0099	-14.971	9
-0.024288	-7.9502	9
-2.5275	-13.802	9
3.0375	-8.2514	9
7.7311	-6.1231	9
14.104	-17.746	9
-5.4092	-11.028	9
-0.16912	-16.611	9
-1.0834	-14.877	9
-1.4238	-17.736	9
-1.2799	-13.473	9
2.4235	-16.941	9
15.575	-18.557	9
12.005	-22.938	9
14.197	-16.498	9
4.8803	-15.702	9
1.7987	-15.353	9
12.779	-16.519	9
8.582	-20.72	9
9.2071	-17.105	9
4.2676	-11.712	9
-3.3783	-3.7613	9
1.351	-14.353	9
-0.29814	-16.029	9
16.046	-17.12	9
1.3227	-16.511	9
12.521	-16.339	9
-8.7006	-14.615	9
6.9038	-14.963	9
0.28652	-16.7	9
-2.269	-15.429	9
-1.4061	-18.464	9
-2.7246	-17.242	9
-1.8855	-16.352	9
6.9291	-27.002	9
6.2644	-5.2599	9
-4.406	-14.613	9
-1.9915	-11.836	9
9.1625	-14.328	9
-5.5347	-19.998	9
-4.5388	-19.078	9
-3.9232	-15.427	9
-3.426	-15.251	9
14.044	-17.754	9
-1.4175	-16.507	9
0.97732	-14.874	9
-2.5396	-11.828	9
-0.78569	-18.102	9
0.015912	-15.988	9
7.3967	-18.206	9
-2.0095	-15.635	9
-1.5992	-16.577	9
14.73	-17.671	9
15.828	-17.041	9
6.3936	-21.232	9
6.4634	-14.895	9
-2.2924	-14.361	9
-4.6389	-7.2534	9
-2.1294	-14.307	9
-0.331	-16.626	9
-2.4517	-14.564	9
0.70408	-17.091	9
-3.7183	-14.47	9
-1.2855	-16.674	9
7.8145	-17.89	9
19.02	-26.458	9
-2.0782	-16.539	9
-6.5027	-16.841	9
6.9563	-15.076	9
-5.4604	-14.252	9
-2.7841	-18.972	9
-4.8099	-17.626	9
-6.1267	-16.401	9
5.5915	-16.694	9
17.814	-10.237	9
-1.1843	-24.033	9
15.181	-18.136	9
-3.3762	-19.263	9
-2.5346	-14.909	9
-1.919	-16.101	9
-0.76468	-22.275	9
5.3964	-16.084	9
13.51	-15.075	9
-1.1892	-21.009	9
-0.24767	-17.428	9
8.4715	-15.211	9
6.7685	-15.338	9
-3.1825	-19.237	9
-2.7891	-17.313	9
4.2363	-16.569	9
-1.3799	-16.608	9
-9.5389	-14.703	9
5.6033	-18.348	9
4.7691	-17.016	9
4.0637	-15.43	9
-0.53735	-15.182	9
15.264	-16.134	9
-13.602	-17.453	9
-2.3114	-13.531	9
-5.8514	-15.298	9
-1.5496	-19.332	9
-5.5966	-14.23	9
-2.8897	-14.002	9
-7.2894	-18.259	9
16.759	-17.337	9
13.183	-19.434	9
-2.2549	-16.392	9
-1.8257	-14.466	9
9.6253	-19.476	9
-6.5988	-17.131	9
-1.6986	-14.756	9
9.2644	-16.397	9
-2.8375	-15.445	9
-3.4717	-16.063	9
-2.3731	-16.925	9
4.111	-14.412	9
0.64658	-16.275	9
-3.5235	-11.012	9
16.36	-16.473	9
0.64319	-10.545	9
-6.7648	-15.216	9
-4.9988	-14.079	9
11.077	-16.772	9
11.075	-17.462	9
15.188	-17.438	9
-1.1298	-14.368	9
13.216	-19.959	9
-5.9313	-14.612	9
1.1062	-10.402	9
-0.32568	-15.529	9
-0.9443	-15.571	9
-4.7452	-21.793	9
-1.3189	-13.144	9
-5.2772	-14.07	9
-7.532	-13.968	9
15.149	-19.438	9
8.509	-15.593	9
10.389	-15.97	9
9.3287	-14.641	9
6.4743	-17.395	9
7.585	-16.329	9
6.5863	-19.973	9
13.917	-18.163	9
8.8349	-15.001	9
5.8482	-12.381	9
5.8018	-14.316	9
9.7336	-16.344	9
9.1699	-14.499	9
8.1187	-14.657	9
11.248	-18.844	9
4.0279	-13.443	9
10.711	-16.588	9
9.0585	-15.946	9
15.59	-19.295	9
5.9841	-12.987	9
-4.0327	-17.342	9
3.9172	-14.882	9
4.8503	-20.06	9
6.9848	-15.817	9
7.5256	-13.727	9
8.1446	-15.905	9
-4.5986	-11.742	9
-5.8694	-15.084	9
4.721	-17.437	9
-2.268	-15.702	9
14.19	-16.404	9
3.2738	-6.0578	9
-1.6833	-12.036	9
-1.1317	-18.09	9
-0.98432	-14.779	9
-2.4558	-16.858	9
-1.4706	-17.964	9
16.962	-3.326	9
9.318	-8.3644	9
8.1156	-2.7393	9
-1.4138	-17.514	9
-1.7803	-15.565	9
2.3237	-21.363	9
-14.012	-18.528	9
-2.0089	-16.339	9
-0.40317	-14.129	9
9.486	-14.648	9
-6.0352	-15.038	9
16.756	2.923	9
1.6838	-16.629	9
-2.4567	-13.106	9
-11.721	-17.29	9
-9.4291	-17.536	9
-14.997	-10.739	9
-5.174	-21.402	9
-6.0137	-15.193	9
15.623	-16.413	9
-6.9809	-14.135	9
29.101	-9.8863	9
9.8388	-20.621	9
-7.0761	-18.078	9
-11.986	-14.888	9
-4.5597	-15.65	9
8.2359	-18.88	9
-4.05	-14.167	9
16.409	-25.518	9
-6.8174	-15.479	9
-3.6933	-22.556	9
-6.1966	-13.884	9
-5.2047	-22.392	9
9.8911	-24.498	9
-3.6745	-15.086	9
-2.2084	-15.276	9
-5.0926	-15.814	9
-9.9117	-15.676	9
15.287	-12.18	9
-0.23086	-15.24	9
-2.2747	-13.193	9
-2.2633	-13.992	9
5.8603	-15.594	9
-2.2394	-15.145	9
-1.8109	-19.088	9
7.0327	-16.224	9
13.45	-17.059	9
0.52351	-16.628	9
5.4538	-14.176	9
16.217	-19.96	9
4.6077	-15.99	9
-4.2195	-17.265	9
-2.9057	-15.637	9
-1.8029	-15.998	9
13.724	-16.949	9
-4.6025	-6.0816	9
-2.5744	-17.585	9
-2.8271	-13.688	9
0.45448	-16.135	9
13.227	-19.031	9
-4.7995	-18.262	9
-1.6831	-15.759	9
-1.5475	-19.254	9
-0.84252	-14.967	9
-1.6565	-13.86	9
8.1397	-15.563	9
10.603	-11.508	9
-6.9032	-19.141	9
14.16	-22.899	9
5.5386	-16.012	9
-1.5842	-14.778	9
13.973	-18.084	9
1.5027	-15.784	9
4.3749	-16.241	9
-1.8924	-14.341	9
-3.9341	-15.531	9
-0.80373	-17.571	9
8.9787	-5.9062	9
-1.8937	-18.764	9
6.1494	-16.382	9
15.817	-15.897	9
0.50129	-12.545	9
-0.78166	-17.826	9
-0.36629	-8.294	9
7.1291	-18.584	9
7.856	-15.475	9
0.27251	-14.595	9
-2.0067	-12.165	9
11.875	-16.017	9
-0.66531	-12.472	9
4.4005	-21.103	9
-3.8044	-12.576	9
15.034	-17.703	9
0.36573	-15.201	9
-0.31975	-12.953	9
4.9748	-14.344	9
-1.85	-3.1227	9
-2.1191	-16.135	9
-1.7019	-12.573	9
6.7006	-16.717	9
-3.383	-14.614	9
10.911	-21.963	9
-5.1962	-17.346	9
-5.078	-14.6	9
-2.194	-13.818	9
-4.7014	-13.216	9
4.7811	-19.364	9
-0.047586	-21.638	9
-4.7779	-12.62	9
-3.2925	-10.361	9
8.1533	-16.598	9
8.3242	-22.007	9
16.965	-21.224	9
5.1137	-21.984	9
12.724	-15.261	9
-5.7172	-15.198	9
15.728	-15.996	9
7.2619	-17.989	9
8.4525	-9.3997	9
12.819	-16.966	9
23.593	-1.8928	9
15.431	-20.981	9
0.1495	-14.221	9
10.031	-16.011	9
8.868	-13.076	9
15.561	-22.056	9
7.9182	-18.272	9
18.533	-25.494	9
8.9229	-14.277	9
-3.1042	-12.903	9
0.13413	-14.898	9
13.172	-17.702	9
6.411	-16.687	9
10.238	-15.201	9
11.657	-17.361	9
10.951	-18.209	9
10.903	-19.211	9
10.145	-22.325	9
14.811	-29.017	9
2.2034	-7.1954	9
10.102	-18.734	9
5.6186	-16.213	9
-1.6645	-14.937	9
9.5754	-14.169	9
-6.7662	-17.598	9
-8.5595	-14.583	9
2.1893	-16.156	9
4.2479	-14.192	9
-5.9222	-12.918	9
-0.68632	-15.653	9
-3.6529	-16.277	9
-3.2874	-11.009	9
0.43166	-17.265	9
-9.7316	-17.236	9
10.003	-16.721	9
0.87581	-13.362	9
-4.0245	-14.931	9
-6.006	-13.794	9
-3.5667	-16.923	9
13.316	-24.397	9
-4.5911	-13.53	9
-1.2307	-14.358	9
5.0856	-16.261	9
-24.037	-10.61	9
-0.083705	-11.091	9
2.1974	-16.246	9
1.722	-17.252	9
-0.81121	-15.692	9
-1.3019	-15.83	9
22.566	-8.8866	9
6.7876	-14.8	9
-1.3964	-14.674	9
4.9434	-14.847	9
10.879	-17.169	9
13.871	-23.695	9
-2.0786	-17.713	9
-8.3675	-9.6186	9
-1.9746	-5.449	9
8.6937	-15.806	9
-10.046	-15.755	9
1.0292	-4.8068	9
11.32	-18.123	9
2.0752	-5.8912	9
9.8172	-15.603	9
9.9856	-7.3686	9
-5.1391	-17.747	9
-11.178	-13.379	9
0.63425	-14.09	9
2.4333	-14.193	9
-7.9954	-14.564	9
-0.98044	-15.446	9
-4.3372	-9.8736	9
-6.2713	-15.113	9
-8.7638	-15.416	9
1.9222	-20.761	9
13.413	-18.847	9
-5.9968	-12.915	9
2.2715	-16.067	9
-5.797	-14.943	9
-12.01	-8.6548	9
-9.8044	-18.112	9
-2.1448	-16.658	9
-7.5919	-15.537	9
-1.1261	-7.8155	9
13.939	-18.058	9
-1.49	-17.351	9
-1.5009	-19.006	9
24.297	-6.8222	9
-7.1491	-8.9488	9
-0.69112	-12.104	9
4.8839	-15.133	9
-2.5968	-17.263	9
0.50863	-13.086	9
-7.264	-14.861	9
-5.0689	-16.678	9
14.746	-17.493	9
-5.6952	-15.975	9
-3.2331	-14.028	9
9.1289	-16.018	9
-11.773	-19.324	9
0.086333	-3.6062	9
-3.0123	-18.845	9
-1.8601	-18.699	9
0.83996	-19.937	9
-4.5425	-20.408	9
-4.8363	-22.098	9
-6.3787	-15.666	9
14.615	-17.079	9
10.559	-15.819	9
-3.3724	-17.014	9
5.6713	-20.044	9
-1.707	-17.353	9
10.465	-16.019	9
-1.4064	-15.822	9
-5.9289	-16.203	9
-0.47113	-20.432	9
2.8004	-16.911	9
1.7057	-16.439	9
11.442	-16.647	9
4.3717	-15.35	9
1.243	-17.595	9
-2.0636	-18.292	9
-6.2935	-15.305	9
3.4512	-17.803	9
7.6972	-15.153	9
5.1381	-16.347	9
-0.32805	-13.405	9
4.0808	-17.224	9
-0.95428	-19.251	9
-1.8506	-14.454	9
-2.9035	-13.597	9
-0.0021171	-15.148	9
2.038	-16.934	9
-1.3124	-15.919	9
7.7012	-15.63	9
-2.4114	-19.341	9
14.71	-20.572	9
-3.6568	-14.401	9
6.7547	-17.031	9
-1.9385	-15.074	9
9.1208	-14.567	9
-2.4834	-15.362	9
4.4717	-19.95	9
9.2184	-17.422	9
-1.1595	-22.521	9
5.6977	-17.181	9
-1.5508	-14.204	9
-1.7014	-21.526	9
3.5287	-24.064	9
-1.836	-15.494	9
5.0068	-16.118	9
14.778	-19.719	9
21.496	3.1739	9
-1.2664	-15.981	9
3.0429	-20.371	9
1.6755	-16.306	9
4.8085	-16.19	9
-6.55	-15.453	9
-0.31793	-20.183	9
-0.34361	-17.525	9
1.8062	-14.35	9
-0.75882	-16.892	9
7.5131	-22.201	9
12.89	-16.281	9
-1.7047	-16.688	9
14.67	-17.522	9
-3.1616	-10.47	9
-3.3724	-17.134	9
11.868	-17.849	9
14.34	-17.798	9
-6.8224	-18.729	9
6.3158	-15.172	9
-4.2476	-18.066	9
-3.0173	-16.437	9
-8.1301	-17.587	9
11.006	-20.39	9
-0.75308	-18.047	9
-4.9883	-16.133	9
5.9872	-22.095	9
-2.6476	-14.831	9
13.521	-21.948	9
-5.7355	-18.177	9
9.6003	-16.289	9
-5.4185	-17.233	9
8.6309	-18.526	9
-4.9615	-17.9	9
11.831	-18.559	9
-10.377	-15.945	9
-3.2842	-15.804	9
12.667	-17.893	9
6.2284	-9.8104	9
17.898	-2.1103	9
2.1944	-16.494	9
-12.192	-3.5889	9
-4.5646	-16.3	9
17.557	-1.0533	9
-13.905	-8.3755	9
14.989	-18.305	9
-4.9151	-15.352	9
-5.119	-15.202	9
-6.6559	-11.321	9
-6.2668	-14.129	9
5.325	-12.691	9
-0.23132	-14.356	9
9.8367	-18.972	9
7.6968	-15.716	9
-0.82924	-14.324	9
-5.9079	-14.702	9
-4.829	-11.793	9
-4.6421	-14.147	9
-6.8511	-17.527	9
-7.4525	-13.8	9
4.0763	-11.581	9
5.9675	-13.715	9
-0.10278	-12.391	9
8.3825	-17.568	9
9.3488	-16.848	9
0.54405	-17.314	9
7.1545	-19.555	9
23.859	-8.481	9
1.4176	-19.489	9
5.2023	-19.573	9
10.741	-19.254	9
11.675	-17.121	9
5.2154	-15.356	9
10.892	-18.02	9
0.58495	-18.275	9
7.127	-16.379	9
5.2986	-20.131	9
2.7383	-14.365	9
3.8711	-17.258	9
1.7727	-16.64	9
-3.1088	-17.056	9
15.336	-16.701	9
-0.47233	-16.557	9
-1.7543	-13.22	9
14.236	-17.216	9
12.807	-17.042	9
17.729	-22.72	9
6.0286	-19.521	9
2.5111	-23.944	9
3.511	-24.083	9
15.957	-18.994	9
0.32235	-19.186	9
12.035	-16.444	9
0.28182	-3.3335	9
-0.45431	-13.265	9
2.6613	-20.462	9
-2.3521	-15.458	9
1.6878	-14.242	9
0.92265	-19.151	9
-2.8336	-12.581	9
14.012	-7.1849	9
20.267	-16.488	9
9.339	-16.374	9
9.4584	-15.374	9
6.9246	-18.512	9
0.019284	-17.969	9
2.2251	-13.536	9
15.538	-20.429	9
7.0153	-14.175	9
2.1663	-16.698	9
5.2926	-18.414	9
-0.46187	-16.501	9
13.63	-16.403	9
-1.6523	-15.353	9
2.226	-19.63	9
13.847	-14.133	9
0.22283	-14.223	9
7.2098	-13.121	9
0.1477	-13.976	9
-0.40853	-15.55	9
5.104	-13.707	9
2.5478	-18.813	9
14.1	-16.931	9
10.699	-17.332	9
6.4516	-16.335	9
-1.0148	-13.569	9
5.9046	-11.63	9
11.461	-17.404	9
5.7378	-19.179	9
-2.2575	-17.139	9
7.7264	-13.829	9
-0.57438	-14.813	9
-1.9168	-15.186	9
8.8836	-21.389	9
5.8722	-12.699	9
3.5655	-16.237	9
3.2725	-8.0486	9
8.7709	-16.684	9
7.5572	-13.086	9
11.468	-20.546	9
13.122	-15.824	9
1.0567	-16.161	9
8.42	-16.316	9
12.486	-16.97	9
8.3661	-13.129	9
10.076	-17.395	9
10.015	-17.598	9
9.9387	-27.427	9
-0.71747	-15.746	9
8.6636	-14.738	9
11.547	-16.873	9
12.319	-17.92	9
8.7863	-14.892	9
8.1001	-15.24	9
-2.0404	-11.006	9
12.74	-16.342	9
4.5489	-16.15	9
8.0073	-18.914	9
5.2289	-14.792	9
-4.553	-15.793	9
7.9584	-14.71	9
-4.8419	-17.101	9
-0.77453	-15.613	9
-5.1615	-15.555	9
-1.9169	-15.26	9
-2.7354	-17.257	9
-6.2577	-14.726	9
8.0078	-16.094	9
-3.6292	-19	9
-1.6143	-17.503	9
-1.6893	-14.044	9
-1.6046	-16.012	9
-2.4982	-17.781	9
14.182	-15.3	9
-0.76504	-19.048	9
-4.1786	-18.968	9
-0.19259	-19.481	9
5.1236	-16.506	9
-0.17726	-16.8	9
8.0766	-16.475	9
7.3365	-15.507	9
5.8519	-19.902	9
-1.5281	-19.217	9
6.0839	-12.933	9
19.166	-16.549	9
2.1283	-15.913	9
-1.7569	-14.392	9
7.0016	-17.888	9
5.7465	-16.282	9
1.5763	-17.782	9
-17.957	-17.767	9
0.18552	-15.074	9
1.9051	-10.666	9
-1.9648	-16.502	9
16.934	3.8831	9
4.525	-19.236	9
-4.6019	-14.751	9
-1.133	-16.918	9
6.477	7.7493	9
11.178	-15.045	9
5.6585	-18.998	9
4.8593	-13.42	9
-1.2638	-17.881	9
7.6478	-16.759	9
-4.1163	-16.284	9
-1.7512	-16.455	9
0.11017	-15.976	9
11.505	-4.8671	9
8.0404	-15.663	9
-5.8422	-12.538	9
8.6746	-21.68	9
-2.1593	-22.5	9
-0.61983	-12.079	9
-1.9241	-17.728	9
-0.37159	-13.451	9
8.0728	-16.205	9
14.588	-16.915	9
-1.127	-13.557	9
2.3617	-24.905	9
-0.18132	-13.013	9
-1.507	-16.884	9
-0.65336	-11.469	9
5.2684	-12.782	9
1.6869	-15.749	9
7.931	-19.921	9
-4.3568	-10.908	9
-3.9409	-14.786	9
5.1795	-15.985	9
-3.8074	-15.506	9
5.1082	-14.846	9
-7.7487	-17.999	9
22.059	-18.037	9
-2.0104	-20.543	9
12.082	-22.241	9
7.1485	-15.439	9
1.2873	-18.429	9
-1.3056	-19.268	9
2.8796	-18.736	9
9.1079	-16.04	9
0.16366	-9.4945	9
-0.46845	-20.115	9
5.8181	-15.274	9
-0.50926	-18.469	9
6.9772	-26.576	9
-0.23196	-19.706	9
14.296	-22.476	9
-3.4004	-16.779	9
10.531	-24.923	9
-6.2075	-13.581	9
6.2148	-23.074	9
0.28068	-6.0692	9
0.42236	-1.8431	9
-0.38679	-16.198	9
9.4386	-21.289	9
-6.7507	-13.661	9
-9.2588	-17.491	9
15.137	-15.585	9
1.1495	6.1171	9
-4.4109	-18.276	9
3.0641	-0.59135	9
-3.8607	-4.8141	9
2.0613	-9.5243	9
1.4208	-19.445	9
5.676	-16.682	9
0.65965	-17.201	9
13.422	-20.747	9
-0.8609	-15.333	9
4.8921	-7.9232	9
2.602	-16.345	9
5.0099	-14.177	9
-3.1817	-11.459	9
7.8052	-17.599	9
6.3184	-14.577	9
3.5083	-10.075	9
2.7502	-14.519	9
10.228	-16.163	9
7.495	-14.406	9
5.0441	-15.811	9
7.2065	-17.21	9
3.9908	-14.39	9
9.3296	-17.472	9
12.625	-7.8939	9
8.7346	-16.554	9
13.886	-19.003	9
12.298	-8.8103	9
7.5593	-16.309	9
12.653	-15.379	9
9.8735	-24.284	9
-1.917	-16.435	9
12.273	-17.127	9
-2.2145	-15.817	9
7.2572	-16.137	9
9.1082	-24.229	9
15.325	-18.625	9
16	-20.764	9
2.1383	-0.33626	9
7.0185	-20.129	9
7.6395	-14.785	9
15.269	-16.612	9
10.736	-17.223	9
7.8979	-14.916	9
12.14	-16.798	9
8.0525	-15.98	9
1.5761	-19.274	9
-2.3383	-10.896	9
13.156	-19.889	9
14.63	-3.4556	9
-2.8883	-12.504	9
1.8582	-15.446	9
9.7051	-15.217	9
-0.68587	-14.589	9
6.4902	-15.394	9
2.466	-20.067	9
1.2317	-16.336	9
-1.4943	-15.966	9
-0.7576	-15.912	9
4.4882	-18.595	9
-4.6235	-17.168	9
13.833	-16.19	9
0.69575	-16.064	9
-5.6535	-16.561	9
-0.1519	-15.412	9
-1.8505	-15.236	9
10.532	-21.415	9
-1.4358	-14.645	9
-3.7878	-20.991	9
15.166	-16.869	9
3.5618	-17.922	9
0.010954	-16.044	9
8.3156	-13.416	9
-4.6313	-15.843	9
12.616	-21.894	9
-4.8268	-16.736	9
1.6868	-18.899	9
6.9719	-14.985	9
-0.81856	-13.399	9
-3.8632	-25.012	9
-17.259	-7.803	9
6.5609	-5.8851	9
2.9328	-12.673	9
4.9544	-15.802	9
-0.12354	-17.599	9
-1.22	-14.768	9
-6.1775	-12.181	9
2.7439	-16.961	9
7.63	-15.383	9
-4.7219	-15.343	9
-10.814	-16.952	9
-5.299	-15.308	9
-7.7432	-24.311	9
3.8903	-13.123	9
-3.7743	-18.012	9
-5.2306	-16.563	9
1.1294	-20.195	9
-1.113	-13.906	9
2.9769	-7.0826	9
-3.4997	-16.894	9
0.85324	-16.42	9
12.123	-18.435	9
8.5209	-14.641	9
9.3678	-14.291	9
9.6723	-15.072	9
10.845	-15.484	9
14.959	-14.875	9
26.961	-25.993	9
10.422	-15.947	9
7.2739	-18.26	9
11.655	-19.341	9
4.8785	-16.077	9
14.539	-14.824	9
10.867	-17.078	9
5.6672	-21.562	9
1.3655	-7.7251	9
5.9165	-15.709	9
7.1071	-13.922	9
-1.2677	-16.404	9
0.42958	-17.952	9
-3.335	-16.385	9
-2.1876	-9.7095	9
-4.2544	-17.209	9
-1.9369	-12.883	9
-2.9591	-17.044	9
11.457	-16.827	9
-0.52185	-16.899	9
7.2385	-14.63	9
-1.9346	-22.201	9
-1.6288	-15.228	9
-0.62577	-19.198	9
-3.5692	-19.477	9
-0.14972	-22.374	9
-20.776	-13.751	9
-1.9992	-15.677	9
2.7349	-20.299	9
